DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1990-11-05 06:00:00,100.609375,,,19901200,19910300,19910300
1990-11-06 06:00:00,100.59375,,,19901200,19910300,19910300
1990-11-07 06:00:00,100.53125,,,19901200,19910300,19910300
1990-11-08 06:00:00,100.546875,,,19901200,19910300,19910300
1990-11-09 06:00:00,100.671875,,,19901200,19910300,19910300
1990-11-12 06:00:00,100.765625,,,19901200,19910300,19910300
1990-11-13 06:00:00,100.7421875,100.6875,100.6875,19901200,19910300,19910300
1990-11-14 06:00:00,100.7421875,100.703125,100.703125,19901200,19910300,19910300
1990-11-15 06:00:00,100.703125,100.671875,100.671875,19901200,19910300,19910300
1990-11-16 06:00:00,100.7421875,100.7109375,100.7109375,19901200,19910300,19910300
1990-11-19 06:00:00,100.6875,100.65625,100.65625,19901200,19910300,19910300
1990-11-20 06:00:00,100.65625,100.625,100.625,19901200,19910300,19910300
1990-11-21 06:00:00,100.859375,100.828125,100.828125,19901200,19910300,19910300
1990-11-23 06:00:00,100.8125,100.796875,100.796875,19901200,19910300,19910300
1990-11-26 06:00:00,100.8046875,100.8046875,100.8046875,19901200,19910300,19910300
1990-11-27 06:00:00,100.796875,,,19910300,19910600,19910600
1990-11-28 06:00:00,100.734375,,,19910300,19910600,19910600
1990-11-29 06:00:00,100.6875,,,19910300,19910600,19910600
1990-11-30 06:00:00,100.765625,,,19910300,19910600,19910600
1990-12-03 06:00:00,100.796875,,,19910300,19910600,19910600
1990-12-04 06:00:00,100.8828125,,,19910300,19910600,19910600
1990-12-05 06:00:00,100.90625,,,19910300,19910600,19910600
1990-12-06 06:00:00,100.875,,,19910300,19910600,19910600
1990-12-07 06:00:00,101.125,,,19910300,19910600,19910600
1990-12-10 06:00:00,101.171875,,,19910300,19910600,19910600
1990-12-11 06:00:00,101.21875,,,19910300,19910600,19910600
1990-12-12 06:00:00,101.28125,,,19910300,19910600,19910600
1990-12-13 06:00:00,101.125,,,19910300,19910600,19910600
1990-12-14 06:00:00,101.015625,,,19910300,19910600,19910600
1990-12-17 06:00:00,101.109375,,,19910300,19910600,19910600
1990-12-18 06:00:00,101.203125,,,19910300,19910600,19910600
1990-12-19 06:00:00,101.234375,,,19910300,19910600,19910600
1990-12-20 06:00:00,101.125,,,19910300,19910600,19910600
1990-12-21 06:00:00,101.09375,,,19910300,19910600,19910600
1990-12-24 06:00:00,101.0,,,19910300,19910600,19910600
1990-12-26 06:00:00,101.078125,,,19910300,19910600,19910600
1990-12-27 06:00:00,101.15625,,,19910300,19910600,19910600
1990-12-28 06:00:00,101.1328125,,,19910300,19910600,19910600
1990-12-31 06:00:00,101.265625,,,19910300,19910600,19910600
1991-01-02 06:00:00,101.484375,,,19910300,19910600,19910600
1991-01-03 06:00:00,101.484375,,,19910300,19910600,19910600
1991-01-04 06:00:00,101.3125,,,19910300,19910600,19910600
1991-01-07 06:00:00,101.234375,,,19910300,19910600,19910600
1991-01-08 06:00:00,101.296875,,,19910300,19910600,19910600
1991-01-09 06:00:00,101.265625,,,19910300,19910600,19910600
1991-01-10 06:00:00,101.359375,,,19910300,19910600,19910600
1991-01-11 06:00:00,101.328125,,,19910300,19910600,19910600
1991-01-14 06:00:00,101.3125,,,19910300,19910600,19910600
1991-01-15 06:00:00,101.296875,,,19910300,19910600,19910600
1991-01-16 06:00:00,101.2265625,,,19910300,19910600,19910600
1991-01-17 06:00:00,101.28125,,,19910300,19910600,19910600
1991-01-18 06:00:00,101.359375,,,19910300,19910600,19910600
1991-01-21 06:00:00,101.3828125,,,19910300,19910600,19910600
1991-01-22 06:00:00,101.3515625,,,19910300,19910600,19910600
1991-01-23 06:00:00,101.421875,,,19910300,19910600,19910600
1991-01-24 06:00:00,101.515625,,,19910300,19910600,19910600
1991-01-25 06:00:00,101.40625,,,19910300,19910600,19910600
1991-01-28 06:00:00,101.390625,,,19910300,19910600,19910600
1991-01-29 06:00:00,101.421875,,,19910300,19910600,19910600
1991-01-30 06:00:00,101.4453125,,,19910300,19910600,19910600
1991-01-31 06:00:00,101.4921875,,,19910300,19910600,19910600
1991-02-01 06:00:00,101.8125,,,19910300,19910600,19910600
1991-02-04 06:00:00,101.875,101.625,101.625,19910300,19910600,19910600
1991-02-05 06:00:00,101.875,101.640625,101.640625,19910300,19910600,19910600
1991-02-06 06:00:00,101.8671875,101.6484375,101.6484375,19910300,19910600,19910600
1991-02-07 06:00:00,101.859375,101.65625,101.65625,19910300,19910600,19910600
1991-02-08 06:00:00,101.8828125,101.6796875,101.6796875,19910300,19910600,19910600
1991-02-11 06:00:00,101.953125,101.7578125,101.7578125,19910300,19910600,19910600
1991-02-12 06:00:00,101.953125,101.7578125,101.7578125,19910300,19910600,19910600
1991-02-13 06:00:00,102.0,101.7890625,101.7890625,19910300,19910600,19910600
1991-02-14 06:00:00,102.015625,101.8203125,101.8203125,19910300,19910600,19910600
1991-02-15 06:00:00,101.9140625,101.71875,101.71875,19910300,19910600,19910600
1991-02-19 06:00:00,101.765625,101.578125,101.578125,19910300,19910600,19910600
1991-02-20 06:00:00,101.734375,101.5390625,101.5390625,19910300,19910600,19910600
1991-02-21 06:00:00,101.7421875,101.53125,101.53125,19910300,19910600,19910600
1991-02-22 06:00:00,101.59375,101.421875,101.421875,19910300,19910600,19910600
1991-02-25 06:00:00,101.3828125,,,19910600,19910900,19910900
1991-02-26 06:00:00,101.328125,,,19910600,19910900,19910900
1991-02-27 06:00:00,101.3203125,,,19910600,19910900,19910900
1991-02-28 06:00:00,101.28125,,,19910600,19910900,19910900
1991-03-01 06:00:00,101.015625,,,19910600,19910900,19910900
1991-03-04 06:00:00,101.0625,,,19910600,19910900,19910900
1991-03-05 06:00:00,101.125,,,19910600,19910900,19910900
1991-03-06 06:00:00,101.109375,,,19910600,19910900,19910900
1991-03-07 06:00:00,101.1484375,,,19910600,19910900,19910900
1991-03-08 06:00:00,101.21875,,,19910600,19910900,19910900
1991-03-11 06:00:00,101.265625,,,19910600,19910900,19910900
1991-03-12 06:00:00,101.234375,,,19910600,19910900,19910900
1991-03-13 06:00:00,101.375,,,19910600,19910900,19910900
1991-03-14 06:00:00,101.421875,,,19910600,19910900,19910900
1991-03-15 06:00:00,101.3125,,,19910600,19910900,19910900
1991-03-18 06:00:00,101.171875,,,19910600,19910900,19910900
1991-03-19 06:00:00,100.921875,,,19910600,19910900,19910900
1991-03-20 06:00:00,100.9609375,,,19910600,19910900,19910900
1991-03-21 06:00:00,101.078125,,,19910600,19910900,19910900
1991-03-22 06:00:00,101.09375,,,19910600,19910900,19910900
1991-03-25 06:00:00,101.109375,,,19910600,19910900,19910900
1991-03-26 06:00:00,101.0625,,,19910600,19910900,19910900
1991-03-27 06:00:00,101.171875,,,19910600,19910900,19910900
1991-03-28 06:00:00,101.28125,,,19910600,19910900,19910900
1991-04-01 06:00:00,101.28125,,,19910600,19910900,19910900
1991-04-02 06:00:00,101.3671875,,,19910600,19910900,19910900
1991-04-03 06:00:00,101.34375,,,19910600,19910900,19910900
1991-04-04 06:00:00,101.4140625,,,19910600,19910900,19910900
1991-04-05 06:00:00,101.453125,,,19910600,19910900,19910900
1991-04-08 05:00:00,101.4921875,,,19910600,19910900,19910900
1991-04-09 05:00:00,101.4453125,,,19910600,19910900,19910900
1991-04-10 05:00:00,101.2578125,,,19910600,19910900,19910900
1991-04-11 05:00:00,101.3203125,,,19910600,19910900,19910900
1991-04-12 05:00:00,101.46875,,,19910600,19910900,19910900
1991-04-15 05:00:00,101.46875,,,19910600,19910900,19910900
1991-04-16 05:00:00,101.4140625,,,19910600,19910900,19910900
1991-04-17 05:00:00,101.4609375,,,19910600,19910900,19910900
1991-04-18 05:00:00,101.296875,,,19910600,19910900,19910900
1991-04-19 05:00:00,101.234375,,,19910600,19910900,19910900
1991-04-22 05:00:00,101.1875,,,19910600,19910900,19910900
1991-04-23 05:00:00,101.265625,,,19910600,19910900,19910900
1991-04-24 05:00:00,101.3828125,,,19910600,19910900,19910900
1991-04-25 05:00:00,101.46875,,,19910600,19910900,19910900
1991-04-26 05:00:00,101.5,,,19910600,19910900,19910900
1991-04-29 05:00:00,101.515625,,,19910600,19910900,19910900
1991-04-30 05:00:00,101.6484375,,,19910600,19910900,19910900
1991-05-01 05:00:00,101.640625,,,19910600,19910900,19910900
1991-05-02 05:00:00,101.703125,,,19910600,19910900,19910900
1991-05-03 05:00:00,101.65625,,,19910600,19910900,19910900
1991-05-06 05:00:00,101.640625,,,19910600,19910900,19910900
1991-05-07 05:00:00,101.671875,,,19910600,19910900,19910900
1991-05-08 05:00:00,101.625,,,19910600,19910900,19910900
1991-05-09 05:00:00,101.609375,,,19910600,19910900,19910900
1991-05-10 05:00:00,101.578125,,,19910600,19910900,19910900
1991-05-13 05:00:00,101.6484375,,,19910600,19910900,19910900
1991-05-14 05:00:00,101.65625,101.203125,101.203125,19910600,19910900,19910900
1991-05-15 05:00:00,101.6875,101.2265625,101.2265625,19910600,19910900,19910900
1991-05-16 05:00:00,101.671875,101.21875,101.21875,19910600,19910900,19910900
1991-05-17 05:00:00,101.6953125,101.2265625,101.2265625,19910600,19910900,19910900
1991-05-20 05:00:00,101.65625,101.1953125,101.1953125,19910600,19910900,19910900
1991-05-21 05:00:00,101.71875,101.21875,101.21875,19910600,19910900,19910900
1991-05-22 05:00:00,101.8046875,101.3203125,101.3203125,19910600,19910900,19910900
1991-05-23 05:00:00,101.859375,101.359375,101.359375,19910600,19910900,19910900
1991-05-24 05:00:00,101.921875,101.390625,101.390625,19910600,19910900,19910900
1991-05-28 05:00:00,101.40625,,,19910900,19911200,19911200
1991-05-29 05:00:00,101.34375,,,19910900,19911200,19911200
1991-05-30 05:00:00,101.4140625,,,19910900,19911200,19911200
1991-05-31 05:00:00,101.265625,,,19910900,19911200,19911200
1991-06-03 05:00:00,101.078125,,,19910900,19911200,19911200
1991-06-04 05:00:00,101.078125,,,19910900,19911200,19911200
1991-06-05 05:00:00,101.0,,,19910900,19911200,19911200
1991-06-06 05:00:00,100.875,,,19910900,19911200,19911200
1991-06-07 05:00:00,100.734375,,,19910900,19911200,19911200
1991-06-10 05:00:00,100.765625,,,19910900,19911200,19911200
1991-06-11 05:00:00,100.75,,,19910900,19911200,19911200
1991-06-12 05:00:00,100.640625,,,19910900,19911200,19911200
1991-06-13 05:00:00,100.6953125,,,19910900,19911200,19911200
1991-06-14 05:00:00,100.8125,,,19910900,19911200,19911200
1991-06-17 05:00:00,100.828125,,,19910900,19911200,19911200
1991-06-18 05:00:00,100.7734375,,,19910900,19911200,19911200
1991-06-19 05:00:00,100.828125,,,19910900,19911200,19911200
1991-06-20 05:00:00,100.96875,,,19910900,19911200,19911200
1991-06-21 05:00:00,100.90625,,,19910900,19911200,19911200
1991-06-24 05:00:00,100.8359375,,,19910900,19911200,19911200
1991-06-25 05:00:00,100.84375,,,19910900,19911200,19911200
1991-06-26 05:00:00,100.90625,,,19910900,19911200,19911200
1991-06-27 05:00:00,100.984375,,,19910900,19911200,19911200
1991-06-28 05:00:00,101.1875,,,19910900,19911200,19911200
1991-07-01 05:00:00,101.0703125,,,19910900,19911200,19911200
1991-07-02 05:00:00,101.015625,,,19910900,19911200,19911200
1991-07-03 05:00:00,101.046875,,,19910900,19911200,19911200
1991-07-05 05:00:00,100.9375,,,19910900,19911200,19911200
1991-07-08 05:00:00,101.0234375,,,19910900,19911200,19911200
1991-07-09 05:00:00,101.046875,,,19910900,19911200,19911200
1991-07-10 05:00:00,101.140625,,,19910900,19911200,19911200
1991-07-11 05:00:00,101.21875,,,19910900,19911200,19911200
1991-07-12 05:00:00,101.2734375,,,19910900,19911200,19911200
1991-07-15 05:00:00,101.3203125,,,19910900,19911200,19911200
1991-07-16 05:00:00,101.3046875,,,19910900,19911200,19911200
1991-07-17 05:00:00,101.25,,,19910900,19911200,19911200
1991-07-18 05:00:00,101.25,,,19910900,19911200,19911200
1991-07-19 05:00:00,101.3359375,,,19910900,19911200,19911200
1991-07-22 05:00:00,101.3359375,,,19910900,19911200,19911200
1991-07-23 05:00:00,101.3125,,,19910900,19911200,19911200
1991-07-24 05:00:00,101.453125,,,19910900,19911200,19911200
1991-07-25 05:00:00,101.5078125,,,19910900,19911200,19911200
1991-07-26 05:00:00,101.5859375,,,19910900,19911200,19911200
1991-07-29 05:00:00,101.6328125,,,19910900,19911200,19911200
1991-07-30 05:00:00,101.640625,,,19910900,19911200,19911200
1991-07-31 05:00:00,101.71875,,,19910900,19911200,19911200
1991-08-01 05:00:00,101.640625,,,19910900,19911200,19911200
1991-08-02 05:00:00,102.03125,,,19910900,19911200,19911200
1991-08-05 05:00:00,101.9921875,,,19910900,19911200,19911200
1991-08-06 05:00:00,102.1875,101.609375,101.609375,19910900,19911200,19911200
1991-08-07 05:00:00,102.265625,101.6953125,101.6953125,19910900,19911200,19911200
1991-08-08 05:00:00,102.3125,101.734375,101.734375,19910900,19911200,19911200
1991-08-09 05:00:00,102.3671875,101.7734375,101.7734375,19910900,19911200,19911200
1991-08-12 05:00:00,102.40625,101.8203125,101.8203125,19910900,19911200,19911200
1991-08-13 05:00:00,102.453125,101.875,101.875,19910900,19911200,19911200
1991-08-14 05:00:00,102.6328125,102.0703125,102.0703125,19910900,19911200,19911200
1991-08-15 05:00:00,102.640625,102.0,102.0,19910900,19911200,19911200
1991-08-16 05:00:00,102.7421875,102.1484375,102.1484375,19910900,19911200,19911200
1991-08-19 05:00:00,102.875,102.25,102.25,19910900,19911200,19911200
1991-08-20 05:00:00,103.0,102.390625,102.390625,19910900,19911200,19911200
1991-08-21 05:00:00,102.8125,102.203125,102.203125,19910900,19911200,19911200
1991-08-22 05:00:00,102.8203125,102.203125,102.203125,19910900,19911200,19911200
1991-08-23 05:00:00,102.578125,101.9765625,101.9765625,19910900,19911200,19911200
1991-08-26 05:00:00,102.484375,101.9140625,101.9140625,19910900,19911200,19911200
1991-08-27 05:00:00,102.015625,,,19911200,19920300,19920300
1991-08-28 05:00:00,102.15625,,,19911200,19920300,19920300
1991-08-29 05:00:00,102.2734375,,,19911200,19920300,19920300
1991-08-30 05:00:00,102.1328125,,,19911200,19920300,19920300
1991-09-03 05:00:00,102.1796875,,,19911200,19920300,19920300
1991-09-04 05:00:00,102.234375,,,19911200,19920300,19920300
1991-09-05 05:00:00,102.25,,,19911200,19920300,19920300
1991-09-06 05:00:00,102.3515625,,,19911200,19920300,19920300
1991-09-09 05:00:00,102.3984375,,,19911200,19920300,19920300
1991-09-10 05:00:00,102.421875,,,19911200,19920300,19920300
1991-09-11 05:00:00,102.3984375,,,19911200,19920300,19920300
1991-09-12 05:00:00,102.4609375,,,19911200,19920300,19920300
1991-09-13 05:00:00,102.5390625,,,19911200,19920300,19920300
1991-09-16 05:00:00,102.5390625,,,19911200,19920300,19920300
1991-09-17 05:00:00,102.5546875,,,19911200,19920300,19920300
1991-09-18 05:00:00,102.5546875,,,19911200,19920300,19920300
1991-09-19 05:00:00,102.5546875,,,19911200,19920300,19920300
1991-09-20 05:00:00,102.609375,,,19911200,19920300,19920300
1991-09-23 05:00:00,102.625,,,19911200,19920300,19920300
1991-09-24 05:00:00,102.6640625,,,19911200,19920300,19920300
1991-09-25 05:00:00,102.6953125,,,19911200,19920300,19920300
1991-09-26 05:00:00,102.828125,,,19911200,19920300,19920300
1991-09-27 05:00:00,102.921875,,,19911200,19920300,19920300
1991-09-30 05:00:00,102.96875,,,19911200,19920300,19920300
1991-10-01 05:00:00,102.96875,,,19911200,19920300,19920300
1991-10-02 05:00:00,102.953125,,,19911200,19920300,19920300
1991-10-03 05:00:00,103.015625,,,19911200,19920300,19920300
1991-10-04 05:00:00,103.1953125,,,19911200,19920300,19920300
1991-10-07 05:00:00,103.1875,,,19911200,19920300,19920300
1991-10-08 05:00:00,103.2109375,,,19911200,19920300,19920300
1991-10-09 05:00:00,103.1328125,,,19911200,19920300,19920300
1991-10-10 05:00:00,103.0703125,,,19911200,19920300,19920300
1991-10-11 05:00:00,103.21875,,,19911200,19920300,19920300
1991-10-14 05:00:00,103.28125,,,19911200,19920300,19920300
1991-10-15 05:00:00,103.3125,,,19911200,19920300,19920300
1991-10-16 05:00:00,103.328125,,,19911200,19920300,19920300
1991-10-17 05:00:00,103.1953125,,,19911200,19920300,19920300
1991-10-18 05:00:00,103.21875,,,19911200,19920300,19920300
1991-10-21 05:00:00,103.140625,102.703125,102.703125,19911200,19920300,19920300
1991-10-22 05:00:00,103.1015625,102.6640625,102.6640625,19911200,19920300,19920300
1991-10-23 05:00:00,103.09375,102.6328125,102.6328125,19911200,19920300,19920300
1991-10-24 05:00:00,103.25,102.7890625,102.7890625,19911200,19920300,19920300
1991-10-25 05:00:00,103.2578125,102.796875,102.796875,19911200,19920300,19920300
1991-10-28 06:00:00,103.3515625,102.890625,102.890625,19911200,19920300,19920300
1991-10-29 06:00:00,103.5390625,103.0625,103.0625,19911200,19920300,19920300
1991-10-30 06:00:00,103.578125,103.109375,103.109375,19911200,19920300,19920300
1991-10-31 06:00:00,103.65625,103.1875,103.1875,19911200,19920300,19920300
1991-11-01 06:00:00,103.7265625,103.25,103.25,19911200,19920300,19920300
1991-11-04 06:00:00,103.765625,103.2890625,103.2890625,19911200,19920300,19920300
1991-11-05 06:00:00,103.671875,103.203125,103.203125,19911200,19920300,19920300
1991-11-06 06:00:00,103.7890625,103.3203125,103.3203125,19911200,19920300,19920300
1991-11-07 06:00:00,103.84375,103.3984375,103.3984375,19911200,19920300,19920300
1991-11-08 06:00:00,103.8125,103.3515625,103.3515625,19911200,19920300,19920300
1991-11-11 06:00:00,103.796875,103.3359375,103.3359375,19911200,19920300,19920300
1991-11-12 06:00:00,103.8046875,103.34375,103.34375,19911200,19920300,19920300
1991-11-13 06:00:00,103.796875,103.328125,103.328125,19911200,19920300,19920300
1991-11-14 06:00:00,103.921875,103.4765625,103.4765625,19911200,19920300,19920300
1991-11-15 06:00:00,104.046875,103.6171875,103.6171875,19911200,19920300,19920300
1991-11-18 06:00:00,104.03125,103.609375,103.609375,19911200,19920300,19920300
1991-11-19 06:00:00,104.125,103.6875,103.6875,19911200,19920300,19920300
1991-11-20 06:00:00,104.109375,103.6796875,103.6796875,19911200,19920300,19920300
1991-11-21 06:00:00,104.171875,103.734375,103.734375,19911200,19920300,19920300
1991-11-22 06:00:00,104.1484375,103.7109375,103.7109375,19911200,19920300,19920300
1991-11-25 06:00:00,104.1171875,103.703125,103.703125,19911200,19920300,19920300
1991-11-26 06:00:00,103.828125,,,19920300,19920600,19920600
1991-11-27 06:00:00,103.8359375,,,19920300,19920600,19920600
1991-11-29 06:00:00,103.953125,,,19920300,19920600,19920600
1991-12-02 06:00:00,104.03125,,,19920300,19920600,19920600
1991-12-03 06:00:00,104.109375,,,19920300,19920600,19920600
1991-12-04 06:00:00,104.25,,,19920300,19920600,19920600
1991-12-05 06:00:00,104.2265625,,,19920300,19920600,19920600
1991-12-06 06:00:00,104.2578125,,,19920300,19920600,19920600
1991-12-09 06:00:00,104.46875,,,19920300,19920600,19920600
1991-12-10 06:00:00,104.4765625,,,19920300,19920600,19920600
1991-12-11 06:00:00,104.5234375,,,19920300,19920600,19920600
1991-12-12 06:00:00,104.546875,,,19920300,19920600,19920600
1991-12-13 06:00:00,104.484375,,,19920300,19920600,19920600
1991-12-16 06:00:00,104.5546875,,,19920300,19920600,19920600
1991-12-17 06:00:00,104.625,,,19920300,19920600,19920600
1991-12-18 06:00:00,104.4921875,,,19920300,19920600,19920600
1991-12-19 06:00:00,104.65625,,,19920300,19920600,19920600
1991-12-20 06:00:00,104.921875,,,19920300,19920600,19920600
1991-12-23 06:00:00,105.03125,,,19920300,19920600,19920600
1991-12-24 06:00:00,104.9609375,,,19920300,19920600,19920600
1991-12-26 06:00:00,104.9609375,,,19920300,19920600,19920600
1991-12-27 06:00:00,104.9609375,,,19920300,19920600,19920600
1991-12-30 06:00:00,105.078125,,,19920300,19920600,19920600
1991-12-31 06:00:00,105.15625,,,19920300,19920600,19920600
1992-01-02 06:00:00,105.140625,,,19920300,19920600,19920600
1992-01-03 06:00:00,105.0703125,,,19920300,19920600,19920600
1992-01-06 06:00:00,105.15625,,,19920300,19920600,19920600
1992-01-07 06:00:00,105.328125,,,19920300,19920600,19920600
1992-01-08 06:00:00,105.328125,,,19920300,19920600,19920600
1992-01-09 06:00:00,105.1875,,,19920300,19920600,19920600
1992-01-10 06:00:00,105.046875,,,19920300,19920600,19920600
1992-01-13 06:00:00,104.828125,,,19920300,19920600,19920600
1992-01-14 06:00:00,104.640625,,,19920300,19920600,19920600
1992-01-15 06:00:00,104.46875,,,19920300,19920600,19920600
1992-01-16 06:00:00,104.484375,,,19920300,19920600,19920600
1992-01-17 06:00:00,104.671875,,,19920300,19920600,19920600
1992-01-20 06:00:00,104.78125,,,19920300,19920600,19920600
1992-01-21 06:00:00,104.84375,,,19920300,19920600,19920600
1992-01-22 06:00:00,104.796875,,,19920300,19920600,19920600
1992-01-23 06:00:00,104.6796875,,,19920300,19920600,19920600
1992-01-24 06:00:00,104.515625,,,19920300,19920600,19920600
1992-01-27 06:00:00,104.453125,,,19920300,19920600,19920600
1992-01-28 06:00:00,104.609375,,,19920300,19920600,19920600
1992-01-29 06:00:00,104.515625,,,19920300,19920600,19920600
1992-01-30 06:00:00,104.453125,,,19920300,19920600,19920600
1992-01-31 06:00:00,104.4765625,,,19920300,19920600,19920600
1992-02-03 06:00:00,104.5,,,19920300,19920600,19920600
1992-02-04 06:00:00,104.59375,,,19920300,19920600,19920600
1992-02-05 06:00:00,104.625,104.03125,104.03125,19920300,19920600,19920600
1992-02-06 06:00:00,104.6953125,104.1015625,104.1015625,19920300,19920600,19920600
1992-02-07 06:00:00,104.9140625,104.3203125,104.3203125,19920300,19920600,19920600
1992-02-10 06:00:00,104.921875,104.328125,104.328125,19920300,19920600,19920600
1992-02-11 06:00:00,104.796875,104.203125,104.203125,19920300,19920600,19920600
1992-02-12 06:00:00,104.7265625,104.140625,104.140625,19920300,19920600,19920600
1992-02-13 06:00:00,104.484375,103.890625,103.890625,19920300,19920600,19920600
1992-02-14 06:00:00,104.375,103.75,103.75,19920300,19920600,19920600
1992-02-18 06:00:00,104.4296875,103.828125,103.828125,19920300,19920600,19920600
1992-02-19 06:00:00,104.40625,103.8125,103.8125,19920300,19920600,19920600
1992-02-20 06:00:00,104.3359375,103.734375,103.734375,19920300,19920600,19920600
1992-02-21 06:00:00,104.109375,103.4921875,103.4921875,19920300,19920600,19920600
1992-02-24 06:00:00,104.09375,103.46875,103.46875,19920300,19920600,19920600
1992-02-25 06:00:00,103.5390625,,,19920600,19920900,19920900
1992-02-26 06:00:00,103.6796875,,,19920600,19920900,19920900
1992-02-27 06:00:00,103.703125,,,19920600,19920900,19920900
1992-02-28 06:00:00,103.796875,,,19920600,19920900,19920900
1992-03-02 06:00:00,103.5859375,,,19920600,19920900,19920900
1992-03-03 06:00:00,103.5703125,,,19920600,19920900,19920900
1992-03-04 06:00:00,103.5078125,,,19920600,19920900,19920900
1992-03-05 06:00:00,103.234375,,,19920600,19920900,19920900
1992-03-06 06:00:00,103.2734375,,,19920600,19920900,19920900
1992-03-09 06:00:00,103.3984375,,,19920600,19920900,19920900
1992-03-10 06:00:00,103.34375,,,19920600,19920900,19920900
1992-03-11 06:00:00,103.25,,,19920600,19920900,19920900
1992-03-12 06:00:00,103.0234375,,,19920600,19920900,19920900
1992-03-13 06:00:00,102.71875,,,19920600,19920900,19920900
1992-03-16 06:00:00,102.75,,,19920600,19920900,19920900
1992-03-17 06:00:00,102.8671875,,,19920600,19920900,19920900
1992-03-18 06:00:00,102.8203125,,,19920600,19920900,19920900
1992-03-19 06:00:00,102.9140625,,,19920600,19920900,19920900
1992-03-20 06:00:00,102.796875,,,19920600,19920900,19920900
1992-03-23 06:00:00,102.84375,,,19920600,19920900,19920900
1992-03-24 06:00:00,103.015625,,,19920600,19920900,19920900
1992-03-25 06:00:00,103.140625,,,19920600,19920900,19920900
1992-03-26 06:00:00,103.140625,,,19920600,19920900,19920900
1992-03-27 06:00:00,103.1875,,,19920600,19920900,19920900
1992-03-30 06:00:00,103.28125,,,19920600,19920900,19920900
1992-03-31 06:00:00,103.328125,,,19920600,19920900,19920900
1992-04-01 06:00:00,103.5,102.84375,102.84375,19920600,19920900,19920900
1992-04-02 06:00:00,103.4375,102.78125,102.78125,19920600,19920900,19920900
1992-04-03 06:00:00,103.7890625,103.1328125,103.1328125,19920600,19920900,19920900
